"195804";"1933521";""
"195805";"1933632";""
"195806";"1933731";""
"195807";"1933997";""
"195808";"1934105";""
"195809";"1934171";""
"195810";"1934272";""
"195811";"1934496";""
"195812";"1934557";""
"195813";"1934582";""
"195814";"1934650";""
"195815";"1934721";""
"195816";"1934888";""
"195817";"1934927";""
"195818";"1935390";""
"195819";"1935556";""
"195820";"1935627";""
"195821";"1935857";""
"195822";"1935952";""
"195823";"1935978";""
"195824";"1936125";""
"195825";"1936195";""
"195826";"1936252";""
"195827";"1936321";""
"195828";"1936462";""
"195829";"1936911";""
"195830";"1936923";""
"195831";"1937186";""
"195832";"1937471";""
"195833";"1937555";""
"195834";"1937566";""
"195835";"1937767";""
"195836";"1937866";""
"195837";"1938001";""
"195838";"1938114";""
"195839";"1938332";""
"195840";"1938449";""
"195841";"1938460";""
"195842";"1938612";""
"195843";"1938793";""
"195844";"1938841";""
"195845";"1938968";""
"195846";"1939229";""
"195847";"1939335";""
"195848";"1939380";""
"195849";"1939526";""
"195850";"1939700";""
"195851";"1939868";""
"195852";"1940009";""
"195853";"1940169";""
"195854";"1940266";""
"195855";"1940404";""
"195856";"1940432";""
"195857";"1940684";""
"195858";"1940688";""
"195859";"1940845";""
"195860";"1941225";""
"195861";"1941340";""
"195862";"1941563";""
"195863";"1941750";""
"195864";"1941766";""
"195865";"1941841";""
"195866";"1941870";""
"195867";"1941919";""
"195868";"1942065";""
"195869";"1942248";""
"195870";"1942517";""
"195871";"1942539";""
"195872";"1942597";""
"195873";"1942623";""
"195874";"1942648";""
"195875";"1942672";""
"195876";"1943005";""
"195877";"1943144";""
"195878";"1943197";""
"195879";"1943352";""
"195880";"1943578";""
"195881";"1943832";""
"195882";"1943897";""
"195883";"1943929";""
"195884";"1943971";""
"195885";"1944162";""
"195886";"1944234";""
"195887";"1944562";""
"195888";"1944687";""
"195889";"1944692";""
"195890";"1944713";""
"195891";"1945062";""
"195892";"1945175";""
"195893";"1945522";""
"195894";"1945573";""
"195895";"1945795";""
"195896";"1945875";""
"195897";"1945899";""
"195898";"1945969";""
"195899";"1946007";""
"195900";"1946016";""
"195901";"1946301";""
"195902";"1946377";""
"195903";"1946416";""
"195904";"1946622";""
"195905";"1946987";""
"195906";"1947082";""
"195907";"1947099";""
"195908";"1947504";""
"195909";"1947579";""
"195910";"1947636";""
"195911";"1947699";""
"195912";"1947818";""
"195913";"1947884";""
"195914";"1948141";""
"195915";"1948151";""
"195916";"1948282";""
"195917";"1948387";""
"195918";"1948714";""
"195919";"1949048";""
"195920";"1949231";""
"195921";"1949371";""
"195922";"1949436";""
"195923";"1949578";""
"195924";"1949611";""
"195925";"1949803";""
"195926";"1949816";""
"195927";"1950002";""
"195928";"1950085";""
"195929";"1950126";""
"195930";"1950273";""
"195931";"1950450";""
"195932";"1950483";""
"195933";"1950576";""
"195934";"1950833";""
"195935";"1950924";""
"195936";"1951160";""
"195937";"1951161";""
"195938";"1951172";""
"195939";"1951230";""
"195940";"1951388";""
"195941";"1951524";""
"195942";"1951564";""
"195943";"1951797";""
"195944";"1951930";""
"195945";"1951942";""
"195946";"1952181";""
"195947";"1952297";""
"195948";"1952352";""
"195949";"1952380";""
"195950";"1952560";""
"195951";"1952749";""
"195952";"1952831";""
"195953";"1952946";""
"195954";"1953016";""
"195955";"1953263";""
"195956";"1953750";""
"195957";"1953997";""
"195958";"1954057";""
"195959";"1954118";""
"195960";"1954166";""
"195961";"1954425";""
"195962";"1954513";""
"195963";"1954605";""
"195964";"1954652";""
"195965";"1954768";""
"195966";"1954844";""
"195967";"1954858";""
"195968";"1954863";""
"195969";"1954871";""
"195970";"1955193";""
"195971";"1955296";""
"195972";"1955639";""
"195973";"1955644";""
"195974";"1955763";""
"195975";"1955992";""
"195976";"1956159";""
"195977";"1956399";""
"195978";"1956438";""
"195979";"1956873";""
"195980";"1956878";""
"195981";"1956927";""
"195982";"1957090";""
"195983";"1957116";""
"195984";"1957122";""
"195985";"1957140";""
"195986";"1957308";""
"195987";"1957495";""
"195988";"1957502";""
"195989";"1957671";""
"195990";"1957673";""
"195991";"1957695";""
"195992";"1957836";""
"195993";"1957893";""
"195994";"1957913";""
"195995";"1957919";""
"195996";"1957943";""
"195997";"1958084";""
"195998";"1958171";""
"195999";"1958289";""
"196000";"1958449";""
"196001";"1958532";""
"196002";"1958592";""
"196003";"1958867";""
"196004";"1958901";""
"196005";"1958945";""
"196006";"1958956";""
"196007";"1959017";""
"196008";"1959370";""
"196009";"1959553";""
"196010";"1959678";""
"196011";"1959808";""
"196012";"1959887";""
"196013";"1959987";""
"196014";"1960238";""
"196015";"1960311";""
"196016";"1960419";""
"196017";"1960566";""
"196018";"1960655";""
"196019";"1961211";""
"196020";"1961266";""
"196021";"1961565";""
"196022";"1962071";""
"196023";"1962073";""
"196024";"1962116";""
"196025";"1962280";""
"196026";"1962350";""
"196027";"1962470";""
"196028";"1962613";""
"196029";"1962737";""
"196030";"1962899";""
"196031";"1963027";""
"196032";"1963123";""
"196033";"1963387";""
"196034";"1963642";""
"196035";"1963687";""
"196036";"1963706";""
"196037";"1964032";""
"196038";"1964163";""
"196039";"1964334";""
"196040";"1964514";""
"196041";"1964617";""
"196042";"1964624";""
"196043";"1964748";""
"196044";"1964925";""
"196045";"1965142";""
"196046";"1965249";""
"196047";"1965265";""
"196048";"1965372";""
"196049";"1965492";""
"196050";"1965558";""
"196051";"1965636";""
"196052";"1965716";""
"196053";"1965772";""
"196054";"1965871";""
"196055";"1965874";""
"196056";"1965960";""
"196057";"1966006";""
"196058";"1966137";""
"196059";"1966190";""
"196060";"1966222";""
"196061";"1966251";""
"196062";"1966429";""
"196063";"1966443";""
"196064";"1966920";""
"196065";"1967106";""
"196066";"1967149";""
"196067";"1967325";""
"196068";"1967706";""
"196069";"1967718";""
"196070";"1967729";""
"196071";"1967779";""
"196072";"1967908";""
"196073";"1967980";""
"196074";"1968026";""
"196075";"1968212";""
"196076";"1968387";""
"196077";"1968442";""
"196078";"1968485";""
"196079";"1968504";""
"196080";"1968741";""
"196081";"1968760";""
"196082";"1969026";""
"196083";"1969300";""
"196084";"1969466";""
"196085";"1969603";""
"196086";"1969626";""
"196087";"1969633";""
"196088";"1970079";""
"196089";"1970283";""
"196090";"1970381";""
"196091";"1970652";""
"196092";"1970750";""
"196093";"1971005";""
"196094";"1971076";""
"196095";"1971143";""
"196096";"1971194";""
"196097";"1971211";""
"196098";"1971238";""
"196099";"1971375";""
"196100";"1971393";""
"196101";"1971605";""
"196102";"1971610";""
"196103";"1971692";""
"196104";"1972022";""
"196105";"1972052";""
"196106";"1972187";""
"196107";"1972204";""
"196108";"1972238";""
"196109";"1972305";""
"196110";"1972334";""
"196111";"1972369";""
"196112";"1972485";""
"196113";"1972510";""
"196114";"1972658";""
"196115";"1972670";""
"196116";"1972714";""
"196117";"1972844";""
"196118";"1973007";""
"196119";"1973065";""
"196120";"1973115";""
"196121";"1973203";""
"196122";"1973400";""
"196123";"1973424";""
"196124";"1973598";""
"196125";"1973644";""
"196126";"1973911";""
"196127";"1974044";""
"196128";"1974554";""
"196129";"1974722";""
"196130";"1974979";""
"196131";"1975015";""
"196132";"1975567";""
"196133";"1975574";""
"196134";"1975746";""
"196135";"1975970";""
"196136";"1976011";""
"196137";"1976158";""
"196138";"1976278";""
"196139";"1976539";""
"196140";"1976630";""
"196141";"1976647";""
"196142";"1976679";""
"196143";"1977072";""
"196144";"1977258";""
"196145";"1977272";""
"196146";"1977507";""
"196147";"1977614";""
"196148";"1977734";""
"196149";"1977814";""
"196150";"1977947";""
"196151";"1978010";""
"196152";"1978014";""
"196153";"1978443";""
"196154";"1978557";""
"196155";"1978941";""
"196156";"1979001";""
"196157";"1979009";""
"196158";"1979015";""
"196159";"1979393";""
"196160";"1979642";""
"196161";"1979748";""
"196162";"1980092";""
"196163";"1980389";""
"196164";"1980523";""
"196165";"1980569";""
"196166";"1980798";""
"196167";"1980806";""
"196168";"1980949";""
"196169";"1981053";""
"196170";"1981153";""
"196171";"1981239";""
"196172";"1981360";""
"196173";"1981635";""
"196174";"1981660";""
"196175";"1981684";""
"196176";"1981791";""
"196177";"1981870";""
"196178";"1982000";""
"196179";"1982072";""
"196180";"1982103";""
"196181";"1982386";""
"196182";"1982389";""
"196183";"1982452";""
"196184";"1982497";""
"196185";"1982534";""
"196186";"1982539";""
"196187";"1982700";""
"196188";"1982797";""
"196189";"1982829";""
"196190";"1982831";""
"196191";"1982837";""
"196192";"1982882";""
"196193";"1983100";""
"196194";"1983103";""
"196195";"1983269";""
"196196";"1983339";""
"196197";"1983577";""
"196198";"1983587";""
"196199";"1983632";""
"196200";"1983781";""
"196201";"1983788";""
"196202";"1983968";""
"196203";"1984023";""
"196204";"1984214";""
"196205";"1984402";""
"196206";"1984511";""
"196207";"1984804";""
"196208";"1984952";""
"196209";"1985145";""
"196210";"1985235";""
"196211";"1985333";""
"196212";"1985435";""
"196213";"1985790";""
"196214";"1985793";""
"196215";"1985804";""
"196216";"1985961";""
"196217";"1986000";""
"196218";"1986054";""
"196219";"1986389";""
"196220";"1987167";""
"196221";"1987346";""
"196222";"1987368";""
"196223";"1987584";""
"196224";"1987639";""
"196225";"1987714";""
"196226";"1987747";""
"196227";"1987881";""
"196228";"1987961";""
"196229";"1988030";""
"196230";"1988235";""
"196231";"1988318";""
"196232";"1988390";""
"196233";"1988401";""
"196234";"1988435";""
"196235";"1988477";""
"196236";"1988525";""
"196237";"1988586";""
"196238";"1988818";""
"196239";"1989008";""
"196240";"1989295";""
"196241";"1989459";""
"196242";"1989525";""
"196243";"1989584";""
"196244";"1989801";""
"196245";"1989879";""
"196246";"1989926";""
"196247";"1990062";""
"196248";"1990129";""
"196249";"1990224";""
"196250";"1990512";""
"196251";"1990596";""
"196252";"1990624";""
"196253";"1990699";""
"196254";"1990743";""
"196255";"1990765";""
"196256";"1991125";""
"196257";"1991213";""
"196258";"1991232";""
"196259";"1991279";""
"196260";"1991375";""
"196261";"1991540";""
"196262";"1991645";""
"196263";"1991690";""
"196264";"1991897";""
"196265";"1991966";""
"196266";"1992133";""
"196267";"1992229";""
"196268";"1992287";""
"196269";"1992417";""
"196270";"1992424";""
"196271";"1992510";""
"196272";"1992601";""
"196273";"1992635";""
"196274";"1992700";""
"196275";"1992854";""
"196276";"1993101";""
"196277";"1993252";""
"196278";"1993299";""
"196279";"1993302";""
"196280";"1993418";""
"196281";"1993421";""
"196282";"1993534";""
"196283";"1993572";""
"196284";"1993718";""
"196285";"1993804";""
"196286";"1993848";""
"196287";"1993926";""
"196288";"1993980";""
"196289";"1994040";""
"196290";"1994122";""
"196291";"1994308";""
"196292";"1994327";""
"196293";"1994351";""
"196294";"1994357";""
"196295";"1994475";""
"196296";"1994555";""
"196297";"1994685";""
"196298";"1994717";""
"196299";"1994938";""
"196300";"1995079";""
"196301";"1995120";""
"196302";"1995155";""
"196303";"1995220";""
"196304";"1995455";""
"196305";"1995495";""
"196306";"1995562";""
"196307";"1995864";""
"196308";"1995909";""
"196309";"1996277";""
"196310";"1996646";""
"196311";"1996649";""
"196312";"1996657";""
"196313";"1996748";""
"196314";"1996762";""
"196315";"1996793";""
"196316";"1996830";""
"196317";"1996891";""
"196318";"1996942";""
"196319";"1997360";""
"196320";"1997452";""
"196321";"1997718";""
"196322";"1997810";""
"196323";"1997811";""
"196324";"1997868";""
"196325";"1997989";""
"196326";"1998062";""
"196327";"1998237";""
"196328";"1998292";""
"196329";"1998349";""
"196330";"1998379";""
"196331";"1998400";""
"196332";"1998438";""
"196333";"1998955";""
"196334";"1999010";""
"196335";"1999252";""
"196336";"1999299";""
"196337";"1999435";""
"196338";"1999583";""
"196339";"1999681";""
"196340";"1999986";""
"196341";"2000159";""
"196342";"2000290";""
"196343";"2000292";""
"196344";"2000428";""
"196345";"2000684";""
"196346";"2001078";""
"196347";"2001217";""
"196348";"2001588";""
"196349";"2001701";""
"196350";"2001770";""
"196351";"2001825";""
"196352";"2001934";""
"196353";"2002039";""
"196354";"2002041";""
"196355";"2002078";""
"196356";"2002197";""
"196357";"2002201";""
"196358";"2002229";""
"196359";"2002588";""
"196360";"2002672";""
"196361";"2002700";""
"196362";"2002734";""
"196363";"2002990";""
"196364";"2003108";""
"196365";"2003483";""
"196366";"2003718";""
"196367";"2003808";""
"196368";"2003856";""
"196369";"2003920";""
"196370";"2004012";""
"196371";"2004090";""
"196372";"2004093";""
"196373";"2004197";""
"196374";"2004463";""
"196375";"2004636";""
"196376";"2004814";""
"196377";"2004871";""
"196378";"2005011";""
"196379";"2005434";""
"196380";"2005510";""
"196381";"2005577";""
"196382";"2005600";""
"196383";"2005662";""
"196384";"2005669";""
"196385";"2005691";""
"196386";"2005736";""
"196387";"2005886";""
"196388";"2005941";""
"196389";"2006097";""
"196390";"2006274";""
"196391";"2006457";""
"196392";"2006540";""
"196393";"2006860";""
"196394";"2007334";""
"196395";"2007357";""
"196396";"2007604";""
"196397";"2007623";""
"196398";"2007694";""
"196399";"2007772";""
"196400";"2007809";""
"196401";"2007872";""
"196402";"2007916";""
"196403";"2007978";""
"196404";"2008020";""
"196405";"2008057";""
"196406";"2008180";""
"196407";"2008615";""
"196408";"2008731";""
"196409";"2008761";""
"196410";"2009051";""
"196411";"2009095";""
"196412";"2009109";""
"196413";"2009153";""
"196414";"2009228";""
"196415";"2009450";""
"196416";"2009453";""
"196417";"2009573";""
"196418";"2009591";""
"196419";"2009703";""
"196420";"2009782";""
"196421";"2010203";""
"196422";"2010535";""
"196423";"2010665";""
"196424";"2010679";""
"196425";"2010756";""
"196426";"2011072";""
"196427";"2011373";""
"196428";"2011521";""
"196429";"2011614";""
"196430";"2011926";""
"196431";"2012311";""
"196432";"2012397";""
"196433";"2012429";""
"196434";"2012548";""
"196435";"2012666";""
"196436";"2012704";""
"196437";"2012809";""
"196438";"2012810";""
"196439";"2012948";""
"196440";"2013030";""
"196441";"2013163";""
"196442";"2013177";""
"196443";"2013332";""
"196444";"2013441";""
"196445";"2013518";""
"196446";"2013521";""
"196447";"2013547";""
"196448";"2013581";""
"196449";"2013618";""
"196450";"2013698";""
"196451";"2013740";""
"196452";"2013874";""
"196453";"2013898";""
"196454";"2013907";""
"196455";"2013966";""
"196456";"2013993";""
"196457";"2014117";""
"196458";"2014132";""
"196459";"2014365";""
"196460";"2014404";""
"196461";"2014638";""
"196462";"2014692";""
"196463";"2014795";""
"196464";"2014823";""
"196465";"2014826";""
"196466";"2014932";""
"196467";"2014975";""
"196468";"2015052";""
"196469";"2015111";""
"196470";"2015212";""
"196471";"2015413";""
"196472";"2015534";""
"196473";"2015604";""
"196474";"2015702";""
"196475";"2015905";""
"196476";"2015986";""
"196477";"2016067";""
"196478";"2016125";""
"196479";"2016233";""
"196480";"2016252";""
"196481";"2016444";""
"196482";"2016462";""
"196483";"2016517";""
"196484";"2016560";""
"196485";"2016588";""
"196486";"2016692";""
"196487";"2016871";""
"196488";"2017144";""
"196489";"2017372";""
"196490";"2017427";""
"196491";"2017446";""
"196492";"2017530";""
"196493";"2017548";""
"196494";"2017654";""
"196495";"2017713";""
"196496";"2017807";""
"196497";"2017828";""
"196498";"2017899";""
"196499";"2017982";""
"196500";"2018155";""
"196501";"2018267";""
"196502";"2018298";""
"196503";"2018408";""
"196504";"2018437";""
"196505";"2018694";""
"196506";"2018788";""
"196507";"2018864";""
"196508";"2018931";""
"196509";"2019155";""
"196510";"2019338";""
"196511";"2019697";""
"196512";"2019813";""
"196513";"2020094";""
"196514";"2020352";""
"196515";"2020496";""
"196516";"2020679";""
"196517";"2020802";""
"196518";"2020974";""
"196519";"2021042";""
"196520";"2021145";""
"196521";"2021230";""
"196522";"2021246";""
"196523";"2021551";""
"196524";"2021580";""
"196525";"2021605";""
"196526";"2021663";""
"196527";"2021694";""
"196528";"2021771";""
"196529";"2021794";""
"196530";"2021898";""
"196531";"2022058";""
"196532";"2022393";""
"196533";"2022637";""
"196534";"2022656";""
"196535";"2022732";""
"196536";"2022863";""
"196537";"2022891";""
"196538";"2022895";""
"196539";"2023002";""
"196540";"2023139";""
"196541";"2023176";""
"196542";"2023177";""
"196543";"2023540";""
"196544";"2023592";""
"196545";"2023712";""
"196546";"2023914";""
"196547";"2024119";""
"196548";"2024163";""
"196549";"2024166";""
"196550";"2024293";""
"196551";"2024309";""
"196552";"2024359";""
"196553";"2024454";""
"196554";"2024529";""
"196555";"2024574";""
"196556";"2024591";""
"196557";"2024720";""
"196558";"2024792";""
"196559";"2024988";""
"196560";"2025094";""
"196561";"2025261";""
"196562";"2025265";""
"196563";"2025390";""
"196564";"2025418";""
"196565";"2025559";""
"196566";"2025792";""
"196567";"2026020";""
"196568";"2026109";""
"196569";"2026190";""
"196570";"2026222";""
"196571";"2026249";""
"196572";"2026269";""
"196573";"2026318";""
"196574";"2026578";""
"196575";"2026710";""
"196576";"2026781";""
"196577";"2026812";""
"196578";"2027116";""
"196579";"2027134";""
"196580";"2027256";""
"196581";"2027326";""
"196582";"2027421";""
"196583";"2027447";""
"196584";"2027947";""
"196585";"2028163";""
"196586";"2028352";""
"196587";"2028759";""
"196588";"2028858";""
"196589";"2028909";""
"196590";"2029130";""
"196591";"2029373";""
"196592";"2029386";""
"196593";"2029742";""
"196594";"2029778";""
"196595";"2029835";""
"196596";"2029843";""
"196597";"2029966";""
"196598";"2030006";""
"196599";"2030090";""
"196600";"2030095";""
"196601";"2030585";""
"196602";"2030647";""
"196603";"2030704";""
"196604";"2030758";""
"196605";"2030796";""
"196606";"2030942";""
"196607";"2030983";""
"196608";"2030989";""
"196609";"2031099";""
"196610";"2031269";""
"196611";"2031433";""
"196612";"2031478";""
"196613";"2031595";""
"196614";"2032029";""
"196615";"2032055";""
"196616";"2032146";""
"196617";"2032404";""
"196618";"2032470";""
"196619";"2032497";""
"196620";"2032553";""
"196621";"2032621";""
"196622";"2032659";""
"196623";"2032726";""
"196624";"2032863";""
"196625";"2032973";""
"196626";"2032993";""
"196627";"2033029";""
"196628";"2033119";""
"196629";"2033233";""
"196630";"2033480";""
"196631";"2033491";""
"196632";"2033573";""
"196633";"2033584";""
"196634";"2033652";""
"196635";"2033671";""
"196636";"2033746";""
"196637";"2033773";""
"196638";"2033790";""
"196639";"2033844";""
"196640";"2033866";""
"196641";"2033890";""
"196642";"2033932";""
"196643";"2033942";""
"196644";"2033970";""
"196645";"2034115";""
"196646";"2034151";""
"196647";"2034264";""
"196648";"2034483";""
"196649";"2034510";""
"196650";"2034562";""
"196651";"2034703";""
"196652";"2034794";""
"196653";"2034877";""
"196654";"2034890";""
"196655";"2034891";""
"196656";"2034939";""
"196657";"2034940";"x"
"196658";"2034991";""
"196659";"2035201";""
"196660";"2035600";""
"196661";"2035711";""
"196662";"2035819";""
"196663";"2035837";""
"196664";"2035871";""
"196665";"2035955";""
"196666";"2035996";""
"196667";"2036029";""
"196668";"2036188";""
"196669";"2036308";"x"
"196670";"2036310";""
"196671";"2036387";""
"196672";"2036519";""
"196673";"2036630";""
"196674";"2036831";""
"196675";"2036834";""
"196676";"2036872";""
"196677";"2036941";""
"196678";"2037041";""
"196679";"2037130";""
"196680";"2037292";""
"196681";"2037599";""
"196682";"2037656";""
"196683";"2038140";""
"196684";"2038151";""
"196685";"2038314";""
"196686";"2038538";""
"196687";"2038760";""
"196688";"2039068";""
"196689";"2039199";""
"196690";"2039208";""
"196691";"2039287";""
"196692";"2039479";""
"196693";"2039522";""
"196694";"2039527";""
"196695";"2039579";""
"196696";"2039715";""
"196697";"2039759";""
"196698";"2039794";""
"196699";"2039878";""
"196700";"2040047";""
"196701";"2040078";""
"196702";"2040298";""
"196703";"2040384";""
"196704";"2040476";""
"196705";"2040724";""
"196706";"2040808";""
"196707";"2040840";""
"196708";"2041013";""
"196709";"2041112";""
"196710";"2041154";""
"196711";"2041291";""
"196712";"2041798";""
"196713";"2042060";""
"196714";"2042078";""
"196715";"2042147";""
"196716";"2042318";""
"196717";"2042494";""
"196718";"2042509";""
"196719";"2042628";""
"196720";"2042637";""
"196721";"2042813";""
"196722";"2042852";""
"196723";"2043055";""
"196724";"2043339";""
"196725";"2043398";""
"196726";"2043481";""
"196727";"2043488";""
"196728";"2043493";""
"196729";"2043612";""
"196730";"2043673";""
"196731";"2043685";""
"196732";"2043720";""
"196733";"2043857";""
"196734";"2043939";""
"196735";"2044213";""
"196736";"2044272";""
"196737";"2044421";""
"196738";"2044717";""
"196739";"2044922";""
"196740";"2045000";""
"196741";"2045209";""
"196742";"2045272";""
"196743";"2045629";""
"196744";"2045902";""
"196745";"2046020";""
"196746";"2046038";""
"196747";"2046268";""
"196748";"2046336";""
"196749";"2046480";""
"196750";"2046578";""
"196751";"2046594";""
"196752";"2046727";""
"196753";"2046760";""
"196754";"2046772";""
"196755";"2046821";""
"196756";"2046849";""
"196757";"2046865";""
"196758";"2046881";""
"196759";"2047186";""
"196760";"2047635";""
"196761";"2047714";""
"196762";"2047762";""
"196763";"2047907";""
"196764";"2047986";""
"196765";"2048209";""
"196766";"2048382";""
"196767";"2048412";""
"196768";"2048678";""
"196769";"2048855";""
"196770";"2049239";""
"196771";"2049250";""
"196772";"2049516";""
"196773";"2049698";""
"196774";"2049736";""
"196775";"2049933";""
"196776";"2050112";""
"196777";"2050180";""
"196778";"2050205";""
"196779";"2050344";""
"196780";"2050356";""
"196781";"2050379";""
"196782";"2050415";""
"196783";"2050481";""
"196784";"2050519";""
"196785";"2050801";""
"196786";"2051161";""
"196787";"2051370";""
"196788";"2051464";""
"196789";"2051474";""
"196790";"2051551";""
"196791";"2051591";""
"196792";"2051687";""
"196793";"2051730";""
"196794";"2051815";""
"196795";"2051833";""
"196796";"2051859";""
"196797";"2052061";""
"196798";"2052176";""
"196799";"2052253";""
"196800";"2052396";""
"196801";"2052780";""
"196802";"2052881";""
"196803";"2052907";""
"196804";"2053038";""
"196805";"2053156";""
"196806";"2053358";""
"196807";"2053379";""
"196808";"2053607";""
"196809";"2053671";""
"196810";"2053850";""
"196811";"2053863";""
"196812";"2053907";""
"196813";"2053934";""
"196814";"2053986";""
"196815";"2054044";""
"196816";"2054090";""
"196817";"2054119";""
"196818";"2054371";""
"196819";"2054496";""
"196820";"2054550";""
"196821";"2054830";""
"196822";"2054921";""
"196823";"2054997";""
"196824";"2055101";""
"196825";"2055309";""
"196826";"2055364";""
"196827";"2055445";""
"196828";"2055724";""
"196829";"2055791";""
"196830";"2055818";""
"196831";"2055904";""
"196832";"2056048";""
"196833";"2056148";""
"196834";"2056235";""
"196835";"2056389";""
"196836";"2056533";""
"196837";"2056548";""
"196838";"2056598";""
"196839";"2056674";"x"
"196840";"2056742";""
"196841";"2056886";""
"196842";"2057011";""
"196843";"2057216";""
"196844";"2057284";""
"196845";"2057347";"x"
"196846";"2057639";""
"196847";"2057684";""
"196848";"2057699";""
"196849";"2057747";""
"196850";"2057763";""
"196851";"2057775";""
"196852";"2057852";""
"196853";"2057882";""
"196854";"2057904";""
"196855";"2057974";""
"196856";"2057981";""
"196857";"2058015";""
"196858";"2058045";""
"196859";"2058058";""
"196860";"2058083";""
"196861";"2058323";""
"196862";"2058353";""
"196863";"2058361";""
"196864";"2058682";""
"196865";"2058844";""
"196866";"2058858";""
"196867";"2059112";""
"196868";"2059178";""
"196869";"2059340";""
"196870";"2059417";""
"196871";"2059581";""
"196872";"2059657";""
"196873";"2059666";""
"196874";"2059845";""
"196875";"2059861";""
"196876";"2060073";""
"196877";"2060079";""
"196878";"2060083";""
"196879";"2060111";""
"196880";"2060174";""
"196881";"2060295";""
"196882";"2060400";""
"196883";"2060558";""
"196884";"2060617";""
"196885";"2060646";""
"196886";"2060756";""
"196887";"2060764";""
"196888";"2061165";""
"196889";"2061614";""
"196890";"2061845";""
"196891";"2061962";""
"196892";"2061988";""
"196893";"2062110";""
"196894";"2062140";""
"196895";"2062331";""
"196896";"2062367";""
"196897";"2062482";""
"196898";"2062597";""
"196899";"2062617";""
"196900";"2062637";""
"196901";"2062703";""
"196902";"2062756";""
"196903";"2062858";""
"196904";"2063073";""
"196905";"2063078";""
"196906";"2063092";""
"196907";"2063393";""
"196908";"2063423";""
"196909";"2063622";""
"196910";"2063628";""
"196911";"2063665";""
"196912";"2063929";""
"196913";"2063985";""
"196914";"2064054";""
"196915";"2064141";""
"196916";"2064279";""
"196917";"2064284";""
"196918";"2064354";""
"196919";"2064380";""
"196920";"2064714";""
"196921";"2064718";""
"196922";"2064734";""
"196923";"2064790";""
"196924";"2064845";""
"196925";"2064950";""
"196926";"2064999";""
"196927";"2065040";""
"196928";"2065145";""
"196929";"2065227";""
"196930";"2065278";""
"196931";"2065289";""
"196932";"2065376";""
"196933";"2065445";""
"196934";"2065548";""
"196935";"2065607";""
"196936";"2065726";""
"196937";"2065844";""
"196938";"2066036";""
"196939";"2066043";""
"196940";"2066053";""
"196941";"2066066";""
"196942";"2066144";""
"196943";"2066213";""
"196944";"2066428";""
"196945";"2066541";""
"196946";"2066741";""
"196947";"2066776";""
"196948";"2066792";""
"196949";"2067133";""
"196950";"2067258";""
"196951";"2067260";""
"196952";"2067338";""
"196953";"2067345";""
"196954";"2067617";""
"196955";"2067846";""
"196956";"2067901";""
"196957";"2068028";""
"196958";"2068190";""
"196959";"2068198";""
"196960";"2068605";""
"196961";"2068627";""
"196962";"2068638";""
"196963";"2068971";""
"196964";"2069041";""
"196965";"2069044";""
"196966";"2069072";""
"196967";"2069162";""
"196968";"2069167";""
"196969";"2069395";""
"196970";"2069450";""
"196971";"2069466";""
"196972";"2069530";""
"196973";"2069616";""
"196974";"2069732";""
"196975";"2069780";""
"196976";"2069857";""
"196977";"2069944";""
"196978";"2070141";""
"196979";"2070287";""
"196980";"2070297";""
"196981";"2070372";""
"196982";"2070562";""
"196983";"2070888";""
"196984";"2070940";""
"196985";"2071006";""
"196986";"2071007";""
"196987";"2071278";""
"196988";"2071463";""
"196989";"2071475";""
"196990";"2071867";""
"196991";"2071952";""
"196992";"2072013";""
"196993";"2072211";""
"196994";"2072328";""
"196995";"2072395";""
"196996";"2072428";""
"196997";"2072485";""
"196998";"2072802";""
"196999";"2072803";""
"197000";"2072938";""
"197001";"2073117";""
"197002";"2073380";""
"197003";"2073625";""
"197004";"2073634";""
"197005";"2073636";""
"197006";"2073698";""
"197007";"2073886";""
"197008";"2074110";""
"197009";"2074164";""
"197010";"2074539";""
"197011";"2074556";""
"197012";"2074626";""
"197013";"2074798";""
"197014";"2074817";""
"197015";"2074846";""
"197016";"2074950";""
"197017";"2075065";""
"197018";"2075105";""
"197019";"2075259";""
"197020";"2075292";""
"197021";"2075326";""
"197022";"2075362";""
"197023";"2075436";""
"197024";"2075616";""
"197025";"2075690";""
"197026";"2075826";""
"197027";"2076133";""
"197028";"2076223";""
"197029";"2076456";""
"197030";"2077033";""
"197031";"2077463";""
"197032";"2077848";""
"197033";"2078120";""
"197034";"2078232";""
"197035";"2078278";""
"197036";"2078348";""
"197037";"2078706";""
"197038";"2078712";""
"197039";"2078936";""
"197040";"2079042";""
"197041";"2079203";""
"197042";"2079300";""
"197043";"2079361";""
"197044";"2079441";""
"197045";"2079463";""
"197046";"2079468";""
"197047";"2079521";""
"197048";"2079594";""
"197049";"2079612";""
"197050";"2079617";""
"197051";"2079773";""
"197052";"2079785";""
"197053";"2079995";""
"197054";"2080008";""
"197055";"2080242";""
"197056";"2080414";""
"197057";"2080482";""
"197058";"2080492";""
"197059";"2080537";""
"197060";"2080567";""
"197061";"2080704";""
"197062";"2080719";""
"197063";"2080755";""
"197064";"2080775";""
"197065";"2080783";""
"197066";"2080835";""
"197067";"2080973";""
"197068";"2080993";""
"197069";"2081127";""
"197070";"2081564";""
"197071";"2081698";""
"197072";"2081854";""
"197073";"2082067";""
"197074";"2082117";""
"197075";"2082133";""
