"105094";"1737859";""
"105095";"1737927";""
"105096";"1737932";""
"105097";"1737975";""
"105098";"1738053";""
"105099";"1738127";""
"105100";"1738244";""
"105101";"1738517";""
"105102";"1738642";""
"105103";"1738742";""
"105104";"1738791";""
"105105";"1738855";""
"105106";"1738925";""
"105107";"1739351";""
"105108";"1739491";""
"105109";"1739811";""
"105110";"1739899";""
"105111";"1739952";""
"105112";"1740049";""
"105113";"1740055";""
"105114";"1740179";""
"105115";"1740335";""
"105116";"1740483";""
"105117";"1740572";""
"105118";"1740622";""
"105119";"1740725";""
"105120";"1740766";""
"105121";"1740833";""
"105122";"1740850";""
"105123";"1741008";""
"105124";"1741090";""
"105125";"1741170";""
"105126";"1741174";""
"105127";"1741351";""
"105128";"1741390";""
"105129";"1741504";""
"105130";"1741628";""
"105131";"1741652";""
"105132";"1741807";""
"105133";"1741832";""
"105134";"1741875";""
"105135";"1741924";""
"105136";"1742038";""
"105137";"1742107";""
"105138";"1742165";""
"105139";"1742208";""
"105140";"1742324";""
"105141";"1742350";""
"105142";"1742621";""
"105143";"1742665";""
"105144";"1742754";""
"105145";"1742882";""
"105146";"1743099";""
"105147";"1743153";""
"105148";"1743331";""
"105149";"1743377";""
"105150";"1743441";""
"105151";"1743532";""
"105152";"1743539";""
"105153";"1743557";""
"105154";"1743641";""
"105155";"1743659";""
"105156";"1743712";""
"105157";"1743793";""
"105158";"1743932";""
"105159";"1744004";""
"105160";"1744011";""
"105161";"1744015";""
"105162";"1745075";""
"105163";"1745109";""
"105164";"1745157";""
"105165";"1745206";""
"105166";"1745385";""
"105167";"1745467";""
"105168";"1745619";""
"105169";"1745747";""
"105170";"1745879";""
"105171";"1746006";""
"105172";"1746095";""
"105173";"1746497";""
"105174";"1746671";""
"105175";"1746829";""
"105176";"1746914";""
"105177";"1746929";""
"105178";"1747220";""
"105179";"1747228";""
"105180";"1747231";""
"105181";"1747261";""
"105182";"1747773";""
"105183";"1748023";""
"105184";"1748142";""
"105185";"1748480";""
"105186";"1748746";""
"105187";"1748797";""
"105188";"1748882";""
"105189";"1748900";""
"105190";"1748973";""
"105191";"1749035";""
"105192";"1749066";""
"105193";"1749121";""
"105194";"1749130";""
"105195";"1749264";""
"105196";"1749418";""
"105197";"1749459";""
"105198";"1749618";""
"105199";"1749937";""
"105200";"1750050";""
"105201";"1750069";""
"105202";"1750099";""
"105203";"1750157";""
"105204";"1750183";""
"105205";"1750347";""
"105206";"1750476";""
"105207";"1751152";""
"105208";"1751512";""
"105209";"1751593";""
"105210";"1751663";""
"105211";"1751722";""
"105212";"1752067";""
"105213";"1752170";""
"105214";"1752193";""
"105215";"1752286";""
"105216";"1752447";""
"105217";"1752544";""
"105218";"1752859";""
"105219";"1752913";""
"105220";"1753012";""
"105221";"1753124";""
"105222";"1753126";""
"105223";"1753674";""
"105224";"1753783";""
"105225";"1753983";""
"105226";"1754151";""
"105227";"1754183";""
"105228";"1754393";""
"105229";"1754481";""
"105230";"1754609";""
"105231";"1754644";""
"105232";"1754699";""
"105233";"1754800";""
"105234";"1754913";""
"105235";"1754925";""
"105236";"1754974";""
"105237";"1755005";""
"105238";"1755076";""
"105239";"1755299";""
"105240";"1755435";""
"105241";"1755640";""
"105242";"1755734";""
"105243";"1755850";""
"105244";"1755865";""
"105245";"1756045";""
"105246";"1756138";""
"105247";"1756193";""
"105248";"1756198";""
"105249";"1756448";""
"105250";"1756660";""
"105251";"1756745";""
"105252";"1756989";""
"105253";"1757224";""
"105254";"1757339";""
"105255";"1757360";""
"105256";"1757381";""
"105257";"1757461";""
"105258";"1757529";""
"105259";"1757776";""
"105260";"1757970";""
"105261";"1758048";""
"105262";"1758329";""
"105263";"1758425";""
"105264";"1758501";""
"105265";"1758595";""
"105266";"1758626";""
"105267";"1759195";""
"105268";"1759219";""
"105269";"1759399";""
"105270";"1759446";""
"105271";"1759493";""
"105272";"1759688";""
"105273";"1759755";""
"105274";"1759925";""
"105275";"1760055";""
"105276";"1760104";""
"105277";"1760129";""
"105278";"1760257";""
"105279";"1760455";""
"105280";"1760526";""
"105281";"1760719";""
"105282";"1760735";""
"105283";"1760830";""
"105284";"1761065";""
"105285";"1761083";""
"105286";"1761233";""
"105287";"1761250";""
"105288";"1761265";""
"105289";"1761279";""
"105290";"1761490";""
"105291";"1761643";""
"105292";"1761783";""
"105293";"1761841";""
"105294";"1761929";""
"105295";"1762052";""
"105296";"1762116";""
"105297";"1762124";""
"105298";"1762150";""
"105299";"1762247";""
"105300";"1762414";""
"105301";"1762452";""
"105302";"1762825";""
"105303";"1763158";""
"105304";"1763173";""
"105305";"1763298";""
"105306";"1763301";""
"105307";"1763546";""
"105308";"1763571";""
"105309";"1763620";""
"105310";"1763641";""
"105311";"1764015";""
"105312";"1764035";""
"105313";"1764036";""
"105314";"1764171";""
"105315";"1764232";""
"105316";"1764271";""
"105317";"1764351";""
"105318";"1764377";""
"105319";"1764386";""
"105320";"1764486";""
"105321";"1764491";""
"105322";"1764592";""
"105323";"1764628";""
"105324";"1764650";""
"105325";"1764668";""
"105326";"1764755";""
"105327";"1764767";""
"105328";"1764883";""
"105329";"1765013";""
"105330";"1765016";""
"105331";"1765134";""
"105332";"1765170";""
"105333";"1765194";""
"105334";"1765224";""
"105335";"1765333";""
"105336";"1765355";""
"105337";"1765633";""
"105338";"1765685";""
"105339";"1765753";""
"105340";"1765774";""
"105341";"1765908";""
"105342";"1766097";""
"105343";"1766099";""
"105344";"1766100";""
"105345";"1766216";""
"105346";"1766299";""
"105347";"1766406";""
"105348";"1766775";""
"105349";"1766808";""
"105350";"1767106";""
"105351";"1767253";""
"105352";"1767410";""
"105353";"1767422";""
"105354";"1767426";""
"105355";"1767627";""
"105356";"1767779";""
"105357";"1767847";""
"105358";"1767953";""
"105359";"1768102";""
"105360";"1768187";""
"105361";"1768265";""
"105362";"1768337";""
"105363";"1768411";""
"105364";"1768473";""
"105365";"1768606";""
"105366";"1768703";""
"105367";"1768757";""
"105368";"1768824";""
"105369";"1768854";""
"105370";"1768939";""
"105371";"1768958";""
"105372";"1769230";""
"105373";"1769267";""
"105374";"1769488";""
"105375";"1769505";""
"105376";"1769592";""
"105377";"1769615";""
"105378";"1769621";""
"105379";"1769685";""
"105380";"1769695";""
"105381";"1769749";""
"105382";"1769866";""
"105383";"1769987";""
"105384";"1770150";""
"105385";"1770158";""
"105386";"1770189";""
"105387";"1770308";""
"105388";"1770438";""
"105389";"1770601";""
"105390";"1770761";""
"105391";"1770971";""
"105392";"1771058";""
"105393";"1771098";""
"105394";"1771325";""
"105395";"1771339";""
"105396";"1771510";""
"105397";"1771541";""
"105398";"1771678";""
"105399";"1771903";""
"105400";"1772326";""
"105401";"1772369";""
"105402";"1772392";""
"105403";"1772414";""
"105404";"1772513";""
"105405";"1772517";""
"105406";"1772561";""
"105407";"1772585";""
"105408";"1772691";""
"105409";"1772695";""
"105410";"1772729";""
"105411";"1772772";""
"105412";"1772773";""
"105413";"1772829";""
"105414";"1772855";""
"105415";"1772928";""
"105416";"1772983";""
"105417";"1773011";""
"105418";"1773020";""
"105419";"1773028";""
"105420";"1773117";""
"105421";"1773189";""
"105422";"1773313";""
"105423";"1773321";""
"105424";"1773366";""
"105425";"1773455";""
"105426";"1773511";""
"105427";"1773577";""
"105428";"1773784";""
"105429";"1773937";""
"105430";"1774126";""
"105431";"1774224";""
"105432";"1774543";""
"105433";"1774783";""
"105434";"1774799";""
"105435";"1775020";""
"105436";"1775083";""
"105437";"1775241";""
"105438";"1775555";""
"105439";"1775836";""
"105440";"1775854";""
"105441";"1775859";""
"105442";"1775935";""
"105443";"1776217";""
"105444";"1776244";""
"105445";"1776459";""
"105446";"1776478";""
"105447";"1776526";""
"105448";"1776954";""
"105449";"1777035";""
"105450";"1777124";""
"105451";"1777188";""
"105452";"1777380";""
"105453";"1777516";""
"105454";"1777906";""
"105455";"1777932";""
"105456";"1778037";""
"105457";"1778180";""
"105458";"1778316";""
"105459";"1778408";""
"105460";"1778576";""
"105461";"1778720";""
"105462";"1778760";""
"105463";"1778911";""
"105464";"1778946";""
"105465";"1778959";""
"105466";"1778973";""
"105467";"1779010";""
"105468";"1779112";""
"105469";"1779205";""
"105470";"1779216";""
"105471";"1779302";""
"105472";"1779331";""
"105473";"1779381";""
"105474";"1779411";""
"105475";"1779437";""
"105476";"1779746";""
"105477";"1779887";""
"105478";"1780124";""
"105479";"1780329";""
"105480";"1780396";""
"105481";"1780480";""
"105482";"1780501";""
"105483";"1780565";""
"105484";"1780800";""
"105485";"1780913";""
"105486";"1781158";""
"105487";"1781160";""
"105488";"1781169";""
"105489";"1781221";""
"105490";"1781304";""
"105491";"1781308";""
"105492";"1781405";""
"105493";"1781454";""
"105494";"1781574";""
"105495";"1781684";""
"105496";"1781735";""
"105497";"1782268";""
"105498";"1782293";""
"105499";"1782402";""
"105500";"1782602";""
"105501";"1782623";""
"105502";"1782780";""
"105503";"1782858";""
"105504";"1783132";""
"105505";"1783167";""
"105506";"1783177";""
"105507";"1783279";""
"105508";"1783644";""
"105509";"1783694";""
"105510";"1783957";""
"105511";"1784169";""
"105512";"1784390";""
"105513";"1784424";""
"105514";"1784610";""
"105515";"1785042";""
"105516";"1785332";""
"105517";"1785506";""
"105518";"1785509";""
"105519";"1785765";""
"105520";"1785767";""
"105521";"1785832";""
"105522";"1785916";""
"105523";"1786127";""
"105524";"1786223";""
"105525";"1786316";""
"105526";"1786323";""
"105527";"1786483";""
"105528";"1786488";""
"105529";"1786499";""
"105530";"1786692";""
"105531";"1787205";""
"105532";"1787607";""
"105533";"1788064";""
"105534";"1788384";""
"105535";"1788478";""
"105536";"1788775";""
"105537";"1788935";""
"105538";"1788939";""
"105539";"1788949";""
"105540";"1788972";""
"105541";"1789100";""
"105542";"1789374";""
"105543";"1789377";""
"105544";"1789533";""
"105545";"1789649";""
"105546";"1789661";""
"105547";"1789795";""
"105548";"1789949";""
"105549";"1789989";""
"105550";"1790021";""
"105551";"1790058";""
"105552";"1790167";""
"105553";"1790313";""
"105554";"1790676";""
"105555";"1790998";""
"105556";"1791161";""
"105557";"1791318";""
"105558";"1791422";""
"105559";"1791756";""
"105560";"1792044";""
"105561";"1792107";""
"105562";"1792172";""
"105563";"1792224";""
"105564";"1792440";""
"105565";"1792771";""
"105566";"1792820";""
"105567";"1793078";""
"105568";"1793211";""
"105569";"1793401";""
"105570";"1793521";""
"105571";"1793606";""
"105572";"1793650";""
"105573";"1793716";""
"105574";"1793727";""
"105575";"1793762";""
"105576";"1793781";""
"105577";"1793883";""
"105578";"1794021";""
"105579";"1794074";""
"105580";"1794347";""
"105581";"1794763";""
"105582";"1794825";""
"105583";"1795022";""
"105584";"1795103";""
"105585";"1795180";""
"105586";"1795224";""
"105587";"1795321";""
"105588";"1795375";""
"105589";"1795487";""
"105590";"1795510";""
"105591";"1795672";""
"105592";"1795710";""
"105593";"1795751";""
"105594";"1795752";""
"105595";"1795910";""
"105596";"1795912";""
"105597";"1796054";""
"105598";"1796172";""
"105599";"1796200";""
"105600";"1796456";""
"105601";"1796867";""
"105602";"1796993";""
"105603";"1797138";""
"105604";"1797179";""
"105605";"1797476";""
"105606";"1797498";""
"105607";"1797648";""
"105608";"1797790";""
"105609";"1797872";""
"105610";"1797937";""
"105611";"1798120";""
"105612";"1798220";""
"105613";"1798387";""
"105614";"1798448";""
"105615";"1798608";""
"105616";"1798999";""
"105617";"1799186";""
"105618";"1799412";""
"105619";"1799424";""
"105620";"1799430";""
"105621";"1799587";""
"105622";"1799668";""
"105623";"1799764";""
"105624";"1800097";""
"105625";"1800162";""
"105626";"1800577";""
"105627";"1800963";""
"105628";"1801012";""
"105629";"1801056";""
"105630";"1801090";""
"105631";"1801153";""
"105632";"1801296";""
"105633";"1801401";""
"105634";"1801476";""
"105635";"1801657";""
"105636";"1801752";""
"105637";"1801761";""
"105638";"1802007";""
"105639";"1802026";""
"105640";"1802219";""
"105641";"1802284";""
"105642";"1802368";""
"105643";"1802438";""
"105644";"1802738";""
"105645";"1802797";""
"105646";"1802837";""
"105647";"1802863";""
"105648";"1803005";""
"105649";"1803314";""
"105650";"1803447";""
"105651";"1803551";""
"105652";"1803704";""
"105653";"1803719";""
"105654";"1803862";""
"105655";"1803863";""
"105656";"1803988";""
"105657";"1804017";""
"105658";"1804124";""
"105659";"1804135";""
"105660";"1804171";""
"105661";"1804435";""
"105662";"1804563";""
"105663";"1804605";""
"105664";"1804681";""
"105665";"1804923";""
"105666";"1805114";""
"105667";"1805148";""
"105668";"1805212";""
"105669";"1805215";""
"105670";"1805281";""
"105671";"1805448";""
"105672";"1805651";""
"105673";"1805770";""
"105674";"1805928";""
"105675";"1805980";""
"105676";"1806013";""
"105677";"1806107";""
"105678";"1806198";""
"105679";"1806289";""
"105680";"1806349";""
"105681";"1806366";""
"105682";"1806367";""
"105683";"1806572";""
"105684";"1806843";""
"105685";"1807272";""
"105686";"1807436";""
"105687";"1807630";""
"105688";"1807649";""
"105689";"1807731";""
"105690";"1807848";""
"105691";"1807926";""
"105692";"1807943";""
"105693";"1808048";""
"105694";"1808073";""
"105695";"1808079";""
"105696";"1808107";""
"105697";"1808137";""
"105698";"1808217";""
"105699";"1808316";""
"105700";"1808373";""
"105701";"1808430";""
"105702";"1808721";""
"105703";"1808735";""
"105704";"1808771";""
"105705";"1808995";""
"105706";"1809097";""
"105707";"1809150";""
"105708";"1809165";""
"105709";"1809292";""
"105710";"1809624";""
"105711";"1810061";""
"105712";"1810104";""
"105713";"1810246";""
"105714";"1810266";""
"105715";"1810372";""
"105716";"1810486";""
"105717";"1810774";""
"105718";"1810953";""
"105719";"1811129";""
"105720";"1811151";""
"105721";"1811152";""
"105722";"1811214";""
"105723";"1811220";""
"105724";"1811300";""
"105725";"1811341";""
"105726";"1811390";""
"105727";"1811461";""
"105728";"1811498";""
"105729";"1811799";""
"105730";"1811940";""
"105731";"1812066";""
"105732";"1812102";""
"105733";"1812259";""
"105734";"1812280";""
"105735";"1812335";""
"105736";"1812533";""
"105737";"1812786";""
"105738";"1812861";""
"105739";"1812899";""
"105740";"1813022";""
"105741";"1813103";""
"105742";"1813285";""
"105743";"1813318";""
"105744";"1813331";""
"105745";"1813356";""
"105746";"1813476";""
"105747";"1813700";""
"105748";"1813730";""
"105749";"1813982";""
"105750";"1814010";""
"105751";"1814084";""
"105752";"1814137";""
"105753";"1814203";""
"105754";"1814288";""
"105755";"1814483";""
"105756";"1814489";""
"105757";"1814668";""
"105758";"1814718";""
"105759";"1814750";""
"105760";"1814767";""
"105761";"1814867";""
"105762";"1815138";""
"105763";"1815167";""
"105764";"1815187";""
"105765";"1815309";""
"105766";"1815440";""
"105767";"1815624";""
"105768";"1815727";""
"105769";"1815866";""
"105770";"1815914";""
"105771";"1816001";""
"105772";"1816096";""
"105773";"1816118";""
"105774";"1816134";""
"105775";"1816369";""
"105776";"1816489";""
"105777";"1816681";""
"105778";"1816784";""
"105779";"1816815";""
"105780";"1816893";""
"105781";"1816916";""
"105782";"1817023";""
"105783";"1817143";""
"105784";"1817385";""
"105785";"1817396";""
"105786";"1817622";""
"105787";"1817738";""
"105788";"1817794";""
"105789";"1817843";""
"105790";"1817854";""
"105791";"1818252";""
"105792";"1818257";""
"105793";"1818435";""
"105794";"1818453";""
"105795";"1818547";""
"105796";"1818560";""
"105797";"1818612";""
"105798";"1818672";""
"105799";"1818713";""
"105800";"1819057";""
"105801";"1819061";""
"105802";"1819160";""
"105803";"1819647";""
"105804";"1819755";""
"105805";"1819986";""
"105806";"1820043";""
"105807";"1820084";""
"105808";"1820172";""
"105809";"1820178";""
"105810";"1820335";""
"105811";"1820350";""
"105812";"1820359";""
"105813";"1820374";""
"105814";"1820440";""
"105815";"1820469";""
"105816";"1820581";""
"105817";"1820893";""
"105818";"1820913";""
"105819";"1820927";""
"105820";"1821268";""
"105821";"1821476";""
"105822";"1821593";""
"105823";"1821619";""
"105824";"1822013";""
"105825";"1822022";""
"105826";"1822246";""
"105827";"1822476";""
"105828";"1822748";""
"105829";"1822986";""
"105830";"1823013";""
"105831";"1823145";""
"105832";"1823169";""
"105833";"1823221";""
"105834";"1823267";""
"105835";"1823305";""
"105836";"1823310";""
"105837";"1823418";""
"105838";"1823617";""
"105839";"1823646";""
"105840";"1823677";""
"105841";"1824072";""
"105842";"1824128";""
"105843";"1824191";""
"105844";"1824382";""
"105845";"1824467";""
"105846";"1824717";""
"105847";"1825215";""
"105848";"1825225";""
"105849";"1825369";""
"105850";"1825460";""
"105851";"1825543";""
"105852";"1825602";""
"105853";"1825669";""
"105854";"1825823";""
"105855";"1826010";""
"105856";"1826076";""
"105857";"1826245";""
"105858";"1826447";""
"105859";"1826811";""
"105860";"1827027";""
"105861";"1827241";""
"105862";"1827247";""
"105863";"1827266";""
"105864";"1827708";""
"105865";"1827718";""
"105866";"1827936";""
"105867";"1827991";""
"105868";"1828016";""
"105869";"1828126";""
"105870";"1828234";""
"105871";"1828318";""
"105872";"1828575";""
"105873";"1828636";""
"105874";"1828795";""
"105875";"1828862";""
"105876";"1828928";""
"105877";"1828950";""
"105878";"1829019";""
"105879";"1829314";""
"105880";"1829467";""
"105881";"1829484";""
"105882";"1829631";""
"105883";"1829686";""
"105884";"1829743";""
"105885";"1829883";""
"105886";"1829979";""
"105887";"1830430";""
"105888";"1830569";""
"105889";"1830586";""
"105890";"1830595";""
"105891";"1830664";""
"105892";"1830791";""
"105893";"1830816";""
"105894";"1830901";""
"105895";"1830961";""
"105896";"1831213";""
"105897";"1831362";""
"105898";"1831542";""
"105899";"1831723";""
"105900";"1832314";""
"105901";"1832346";""
"105902";"1832549";""
"105903";"1832735";""
"105904";"1832754";""
"105905";"1832896";""
"105906";"1832915";""
"105907";"1833182";""
"105908";"1833201";""
"105909";"1833445";""
"105910";"1833469";""
"105911";"1833556";""
"105912";"1833641";""
"105913";"1834012";""
"105914";"1834142";""
"105915";"1834476";""
"105916";"1835098";""
"105917";"1835099";""
"105918";"1835368";""
"105919";"1835538";""
"105920";"1835550";""
"105921";"1835825";""
"105922";"1835906";""
"105923";"1835914";""
"105924";"1835961";""
"105925";"1835984";""
"105926";"1835985";""
"105927";"1836029";""
"105928";"1836311";""
"105929";"1836398";""
"105930";"1836463";""
"105931";"1836510";""
"105932";"1836538";""
"105933";"1836583";""
"105934";"1836693";""
"105935";"1837190";""
"105936";"1837402";""
"105937";"1837593";""
"105938";"1837633";""
"105939";"1837687";""
"105940";"1837742";""
"105941";"1838004";""
"105942";"1838133";""
"105943";"1838142";""
"105944";"1838295";""
"105945";"1838318";""
"105946";"1838431";""
"105947";"1838488";""
"105948";"1838606";""
"105949";"1838612";""
"105950";"1838924";""
"105951";"1838934";""
"105952";"1838960";""
"105953";"1839176";""
"105954";"1839368";""
"105955";"1839461";""
"105956";"1839677";""
"105957";"1839790";""
"105958";"1839891";""
"105959";"1839919";""
"105960";"1840086";""
"105961";"1840326";""
"105962";"1840406";""
"105963";"1840445";""
"105964";"1840460";""
"105965";"1840520";""
"105966";"1840683";""
"105967";"1840740";""
"105968";"1840810";""
"105969";"1841049";""
"105970";"1841125";""
"105971";"1841169";""
"105972";"1841232";""
"105973";"1841491";""
"105974";"1841493";""
"105975";"1841538";""
"105976";"1841709";""
"105977";"1841747";""
"105978";"1841873";""
"105979";"1841952";""
"105980";"1842331";""
"105981";"1842550";""
"105982";"1842607";""
"105983";"1842741";""
"105984";"1842952";""
"105985";"1843026";""
"105986";"1843236";""
"105987";"1843275";""
"105988";"1843450";""
"105989";"1843579";""
"105990";"1843696";""
"105991";"1843814";""
"105992";"1843993";""
"105993";"1844062";""
"105994";"1844213";""
"105995";"1844238";""
"105996";"1844292";""
"105997";"1844741";""
"105998";"1845257";""
"105999";"1845328";""
"106000";"1845391";""
"106001";"1845460";""
"106002";"1845480";""
"106003";"1845502";""
"106004";"1845573";""
"106005";"1845654";""
"106006";"1845752";""
"106007";"1845763";""
"106008";"1845867";""
"106009";"1845915";""
"106010";"1845975";""
"106011";"1846056";""
"106012";"1846156";""
"106013";"1846158";""
"106014";"1846192";""
"106015";"1846203";""
"106016";"1846287";""
"106017";"1846305";""
"106018";"1846370";""
"106019";"1846461";""
"106020";"1846495";""
"106021";"1846608";""
"106022";"1846824";""
"106023";"1847134";""
"106024";"1847152";""
"106025";"1847236";""
"106026";"1847270";""
"106027";"1847353";""
"106028";"1847360";""
"106029";"1847381";""
"106030";"1847593";""
"106031";"1848073";""
"106032";"1848120";""
"106033";"1848230";""
"106034";"1848233";""
"106035";"1848252";""
"106036";"1848293";""
"106037";"1848297";""
"106038";"1848352";""
"106039";"1848493";""
"106040";"1848518";""
"106041";"1848628";""
"106042";"1848718";""
"106043";"1848766";""
"106044";"1848771";""
"106045";"1848930";""
"106046";"1849058";""
"106047";"1849080";""
"106048";"1849134";""
"106049";"1849457";""
"106050";"1849621";""
"106051";"1849682";""
"106052";"1849706";""
"106053";"1849815";""
"106054";"1849896";""
"106055";"1850029";""
"106056";"1850092";""
"106057";"1850142";""
"106058";"1850165";""
"106059";"1850440";""
"106060";"1850543";""
"106061";"1850723";""
"106062";"1850755";""
"106063";"1851020";""
"106064";"1851083";""
"106065";"1851308";""
"106066";"1851486";""
"106067";"1852079";""
"106068";"1852114";""
"106069";"1852131";""
"106070";"1852145";""
"106071";"1852386";""
"106072";"1852683";""
"106073";"1852809";""
"106074";"1852913";""
"106075";"1852974";""
"106076";"1853107";""
"106077";"1853187";""
"106078";"1853319";""
"106079";"1853338";""
"106080";"1853617";""
"106081";"1853638";""
"106082";"1853980";""
"106083";"1854167";""
"106084";"1854490";""
"106085";"1854549";""
"106086";"1854671";""
"106087";"1854720";""
"106088";"1854755";""
"106089";"1854856";""
"106090";"1854887";""
"106091";"1855026";""
"106092";"1855266";""
"106093";"1855288";""
"106094";"1855571";""
"106095";"1855621";""
"106096";"1855628";""
"106097";"1855645";""
"106098";"1855720";""
"106099";"1855821";""
"106100";"1855973";""
"106101";"1856156";""
"106102";"1856229";""
"106103";"1856370";""
"106104";"1856443";""
"106105";"1856459";""
"106106";"1856593";""
"106107";"1856930";""
"106108";"1856945";""
"106109";"1856963";""
"106110";"1857021";""
"106111";"1857113";""
"106112";"1857177";""
"106113";"1857218";""
"106114";"1857232";""
"106115";"1857262";""
"106116";"1857429";""
"106117";"1857544";""
"106118";"1857547";""
"106119";"1857551";""
"106120";"1857600";""
"106121";"1857654";""
"106122";"1857850";""
"106123";"1857990";""
"106124";"1858005";""
"106125";"1858227";""
"106126";"1858305";""
"106127";"1858383";""
"106128";"1858622";""
"106129";"1858623";""
"106130";"1858695";""
"106131";"1858704";""
"106132";"1858730";""
"106133";"1858888";""
"106134";"1859302";""
"106135";"1859324";""
"106136";"1859397";""
"106137";"1859591";""
"106138";"1859838";""
"106139";"1859848";""
"106140";"1859849";""
"106141";"1859888";""
"106142";"1859962";""
"106143";"1860224";""
"106144";"1860229";""
"106145";"1860389";""
"106146";"1860444";""
"106147";"1860525";""
"106148";"1860560";""
"106149";"1860706";""
"106150";"1860842";""
"106151";"1860905";""
"106152";"1860948";""
"106153";"1861081";""
"106154";"1861244";""
"106155";"1861378";""
"106156";"1861432";""
"106157";"1861577";""
"106158";"1861631";""
"106159";"1861686";""
"106160";"1861710";""
"106161";"1861725";""
"106162";"1861730";""
"106163";"1861860";""
"106164";"1862188";""
"106165";"1862376";""
"106166";"1862534";""
"106167";"1862608";""
"106168";"1862730";""
"106169";"1862774";""
"106170";"1862853";""
"106171";"1862923";""
"106172";"1862981";""
"106173";"1863064";""
"106174";"1863114";""
"106175";"1863310";""
"106176";"1863381";""
"106177";"1863412";""
"106178";"1863424";""
"106179";"1863484";""
"106180";"1863516";""
"106181";"1863617";""
"106182";"1863638";""
"106183";"1863676";""
"106184";"1863764";""
"106185";"1863768";""
"106186";"1863878";""
"106187";"1863894";""
"106188";"1863953";""
"106189";"1863984";""
"106190";"1863987";""
"106191";"1864029";""
"106192";"1864134";""
"106193";"1864163";""
"106194";"1864301";""
"106195";"1864386";""
"106196";"1864527";""
"106197";"1864704";""
"106198";"1864996";""
"106199";"1865082";""
"106200";"1865519";""
"106201";"1865558";""
"106202";"1865569";""
"106203";"1865667";""
"106204";"1865681";""
"106205";"1865763";""
"106206";"1865837";""
"106207";"1865867";""
"106208";"1865902";""
"106209";"1865927";""
"106210";"1865942";""
"106211";"1866011";""
"106212";"1866087";""
"106213";"1866235";""
"106214";"1866276";""
"106215";"1866286";""
"106216";"1866338";""
"106217";"1866385";""
"106218";"1866434";""
"106219";"1866444";""
"106220";"1866571";""
"106221";"1866579";""
"106222";"1866584";""
"106223";"1867215";""
"106224";"1867342";""
"106225";"1867447";""
"106226";"1867474";""
"106227";"1867518";""
"106228";"1867581";""
"106229";"1867618";""
"106230";"1867682";""
"106231";"1867751";""
"106232";"1867917";""
"106233";"1867982";""
"106234";"1867994";""
"106235";"1868024";""
"106236";"1868035";""
"106237";"1868239";""
"106238";"1868302";""
"106239";"1868388";""
"106240";"1868397";""
"106241";"1868488";""
"106242";"1869198";""
"106243";"1869298";""
"106244";"1869413";""
"106245";"1869437";""
"106246";"1869441";""
"106247";"1869656";""
"106248";"1869860";""
"106249";"1869892";""
"106250";"1869948";""
"106251";"1869975";""
"106252";"1870225";""
"106253";"1870259";""
"106254";"1870662";""
"106255";"1870751";""
"106256";"1870770";""
"106257";"1870809";""
"106258";"1871106";""
"106259";"1871247";""
"106260";"1871465";""
"106261";"1871493";""
"106262";"1871520";""
"106263";"1871580";""
"106264";"1871715";""
"106265";"1871879";""
"106266";"1872017";""
"106267";"1872081";""
"106268";"1872219";""
"106269";"1872295";""
"106270";"1872309";""
"106271";"1872472";""
"106272";"1872538";""
"106273";"1872555";""
"106274";"1872571";""
"106275";"1872623";""
"106276";"1873038";""
"106277";"1873310";""
"106278";"1873495";""
"106279";"1873510";""
"106280";"1873665";""
"106281";"1873712";""
"106282";"1873749";""
"106283";"1873770";""
"106284";"1873801";""
"106285";"1873810";""
"106286";"1874060";""
"106287";"1874199";""
"106288";"1874205";""
"106289";"1874249";""
"106290";"1874450";""
"106291";"1874452";""
"106292";"1874464";""
"106293";"1874611";""
"106294";"1874822";""
"106295";"1874982";""
"106296";"1875021";""
"106297";"1875067";""
"106298";"1875113";""
"106299";"1875228";""
"106300";"1875264";""
"106301";"1875379";""
"106302";"1875725";""
"106303";"1875864";""
"106304";"1875919";""
"106305";"1875953";""
"106306";"1875968";""
"106307";"1876091";""
"106308";"1876262";""
"106309";"1876302";""
"106310";"1876341";""
"106311";"1876366";""
"106312";"1876809";""
"106313";"1877068";""
"106314";"1877084";""
"106315";"1877334";""
"106316";"1877728";""
"106317";"1877763";""
"106318";"1877848";""
"106319";"1877904";""
"106320";"1878007";""
"106321";"1878182";""
"106322";"1878355";""
"106323";"1878462";""
"106324";"1878581";""
"106325";"1878705";""
"106326";"1878821";""
"106327";"1879412";"x"
"106328";"1879445";""
"106329";"1879587";""
"106330";"1879651";""
"106331";"1879766";""
"106332";"1879841";""
"106333";"1879922";""
"106334";"1880147";""
"106335";"1880159";""
"106336";"1880383";""
"106337";"1880467";""
"106338";"1880574";""
"106339";"1880905";""
"106340";"1881142";""
"106341";"1881166";""
"106342";"1881193";""
"106343";"1881584";""
"106344";"1881711";""
"106345";"1881895";""
"106346";"1881993";""
"106347";"1882374";""
"106348";"1882463";""
"106349";"1882483";""
"106350";"1882522";""
"106351";"1882538";""
"106352";"1882781";""
"106353";"1883128";""
"106354";"1883289";""
"106355";"1883305";""
"106356";"1883323";""
"106357";"1883508";""
"106358";"1883509";""
"106359";"1883519";""
"106360";"1883583";""
"106361";"1883728";""
"106362";"1883820";""
"106363";"1884010";""
"106364";"1884060";""
"106365";"1884201";""
