"1377";"8724535";""
"1378";"8779936";""
"1379";"8782468";""
"1380";"8787692";""
"1381";"8795114";""
"1382";"8819333";""
"1383";"8823310";""
"1384";"8824649";""
"1385";"8831375";""
"1386";"8839534";""
"1387";"8848935";""
"1388";"8849235";""
"1389";"8850289";""
"1390";"8852460";""
"1391";"8873132";""
"1392";"8882732";""
"1393";"8886501";""
"1394";"8887716";""
"1395";"8897575";""
"1396";"8905832";""
"1397";"8911987";""
"1398";"8920720";""
"1399";"8934649";""
"1400";"8934690";""
"1401";"8943519";""
"1402";"8943959";""
"1403";"8947184";""
"1404";"8949018";""
"1405";"8988385";""
"1406";"8995191";""
"1407";"8995975";""
"1408";"8996876";""
"1409";"9000776";""
"1410";"9004058";""
"1411";"9004970";""
"1412";"9008828";""
"1413";"9027823";""
"1414";"9035090";""
"1415";"9036007";""
"1416";"9037976";""
"1417";"9038887";""
"1418";"9038929";""
"1419";"9039843";""
"1420";"9044953";""
"1421";"9047744";""
"1422";"9047879";""
"1423";"9055182";""
"1424";"9059628";""
"1425";"9065618";""
"1426";"9069895";""
"1427";"9074159";""
"1428";"9090054";""
"1429";"9095012";""
"1430";"9102884";""
"1431";"9107303";""
"1432";"9108465";""
"1433";"9111272";""
"1434";"9129874";""
"1435";"9132104";""
"1436";"9155180";""
"1437";"9158168";""
"1438";"9162287";""
"1439";"9193811";""
"1440";"9196564";""
"1441";"9213517";""
"1442";"9223395";""
"1443";"9223905";""
"1444";"9228992";""
"1445";"9247567";""
"1446";"9247965";""
"1447";"9252079";""
"1448";"9255676";""
"1449";"9270807";""
"1450";"9276397";""
"1451";"9278617";""
"1452";"9278800";""
"1453";"9296078";""
"1454";"9305808";""
"1455";"9306907";""
"1456";"9307171";""
"1457";"9311745";""
"1458";"9312259";""
"1459";"9331257";""
"1460";"9340012";""
"1461";"9341497";""
"1462";"9342830";""
"1463";"9354622";""
"1464";"9356855";""
"1465";"9364657";""
"1466";"9376039";""
"1467";"9377337";""
"1468";"9378620";""
"1469";"9381988";""
"1470";"9402438";""
"1471";"9405695";""
"1472";"9407880";""
"1473";"9421186";""
"1474";"9421668";""
"1475";"9431000";""
"1476";"9446916";""
"1477";"9447109";""
"1478";"9451683";""
"1479";"9474068";""
"1480";"9474213";""
"1481";"9488232";""
"1482";"9490173";""
"1483";"9498181";""
"1484";"9506471";""
"1485";"9527885";""
"1486";"9528276";""
"1487";"9529818";""
"1488";"9530420";""
"1489";"9543822";""
"1490";"9549158";""
"1491";"9566366";""
"1492";"9574134";""
"1493";"9579326";""
"1494";"9590266";""
"1495";"9600777";""
"1496";"9601201";""
"1497";"9605680";""
"1498";"9619768";""
"1499";"9625656";""
"1500";"9626906";""
"1501";"9627772";""
"1502";"9631492";""
"1503";"9635066";""
"1504";"9647633";""
"1505";"9662336";""
"1506";"9695088";""
"1507";"9697384";""
"1508";"9699929";""
"1509";"9706973";""
"1510";"9712857";""
"1511";"9719291";""
"1512";"9719680";""
"1513";"9720565";""
"1514";"9733557";""
"1515";"9748844";""
"1516";"9754325";""
"1517";"9756371";""
"1518";"9759014";""
"1519";"9759164";""
"1520";"9762900";""
"1521";"9767208";""
"1522";"9770355";""
"1523";"9770401";""
"1524";"9774972";""
"1525";"9795935";""
"1526";"9801593";""
"1527";"9807618";""
"1528";"9823669";""
"1529";"9829226";""
"1530";"9832222";""
"1531";"9836886";""
"1532";"9842355";""
"1533";"9848292";""
"1534";"9852057";""
"1535";"9869158";""
"1536";"9870297";""
"1537";"9904718";""
"1538";"9912392";""
"1539";"9915660";""
"1540";"9924445";""
"1541";"9939664";""
"1542";"9941899";""
"1543";"9943228";""
"1544";"9951508";""
"1545";"9951872";""
"1546";"9961223";""
"1547";"9972230";""
"1548";"9973640";""
"1549";"9979516";""
"1550";"9983563";""
