"4312";"8672645";""
"4313";"8679733";""
"4314";"8688029";""
"4315";"8705787";""
"4316";"8723816";""
"4317";"8730964";""
"4318";"8733131";""
"4319";"8743263";""
"4320";"8743349";""
"4321";"8752940";""
"4322";"8755959";""
"4323";"8759548";""
"4324";"8766812";""
"4325";"8772412";""
"4326";"8791515";""
"4327";"8805426";""
"4328";"8825738";""
"4329";"8826515";""
"4330";"8827188";""
"4331";"8831218";""
"4332";"8833117";""
"4333";"8833399";""
"4334";"8836657";""
"4335";"8849018";""
"4336";"8865953";""
"4337";"8867399";""
"4338";"8871596";""
"4339";"8878274";""
"4340";"8884052";""
"4341";"8884105";""
"4342";"8885278";""
"4343";"8887403";""
"4344";"8895827";""
"4345";"8900951";""
"4346";"8910238";""
"4347";"8917373";""
"4348";"8920142";""
"4349";"8925085";""
"4350";"8932118";""
"4351";"8942380";""
"4352";"8943378";""
"4353";"8944083";""
"4354";"8953014";""
"4355";"8960984";""
"4356";"8967354";""
"4357";"8973151";""
"4358";"8979178";""
"4359";"8985748";""
"4360";"8992421";""
"4361";"8999475";""
"4362";"9010857";""
"4363";"9031297";""
"4364";"9040841";""
"4365";"9059200";""
"4366";"9063719";""
"4367";"9066289";""
"4368";"9068098";""
"4369";"9082298";""
"4370";"9085844";""
"4371";"9086903";""
"4372";"9093460";""
"4373";"9101380";""
"4374";"9102027";""
"4375";"9105347";""
"4376";"9111201";""
"4377";"9134891";""
"4378";"9135268";""
"4379";"9141574";""
"4380";"9143438";""
"4381";"9148341";""
"4382";"9150547";""
"4383";"9156983";""
"4384";"9160471";""
"4385";"9180605";""
"4386";"9187034";""
"4387";"9190214";""
"4388";"9194956";""
"4389";"9205058";""
"4390";"9211771";""
"4391";"9215760";""
"4392";"9226964";""
"4393";"9227949";""
"4394";"9233544";""
"4395";"9242933";""
"4396";"9245981";""
"4397";"9248920";""
"4398";"9256250";""
"4399";"9256954";""
"4400";"9261486";""
"4401";"9263834";""
"4402";"9281480";""
"4403";"9281889";""
"4404";"9283334";""
"4405";"9284524";""
"4406";"9287343";""
"4407";"9287694";""
"4408";"9292021";""
"4409";"9295001";""
"4410";"9302005";""
"4411";"9314813";""
"4412";"9323036";""
"4413";"9329205";""
"4414";"9330560";""
"4415";"9340070";""
"4416";"9343448";""
"4417";"9345968";""
"4418";"9350191";""
"4419";"9359533";""
"4420";"9367281";""
"4421";"9373028";""
"4422";"9382234";""
"4423";"9382314";""
"4424";"9384258";""
"4425";"9389114";""
"4426";"9401159";""
"4427";"9403317";""
"4428";"9416549";""
"4429";"9431147";""
"4430";"9440063";""
"4431";"9455546";""
"4432";"9457102";""
"4433";"9464221";""
"4434";"9468106";""
"4435";"9469500";""
"4436";"9479419";""
"4437";"9481209";""
"4438";"9488610";""
"4439";"9494940";""
"4440";"9499554";""
"4441";"9508769";""
"4442";"9511564";""
"4443";"9524573";""
"4444";"9530502";""
"4445";"9533219";""
"4446";"9541722";""
"4447";"9542220";""
"4448";"9545139";""
"4449";"9556019";""
"4450";"9561922";""
"4451";"9572996";""
"4452";"9573397";""
"4453";"9584404";""
"4454";"9588557";""
"4455";"9591571";""
"4456";"9593244";""
"4457";"9595822";""
"4458";"9604252";""
"4459";"9604380";""
"4460";"9608078";""
"4461";"9611292";""
"4462";"9632060";""
"4463";"9633365";""
"4464";"9634457";""
"4465";"9640431";""
"4466";"9642063";""
"4467";"9644983";""
"4468";"9646061";""
"4469";"9654110";""
"4470";"9657792";""
"4471";"9670124";""
"4472";"9671741";""
"4473";"9686983";""
"4474";"9688122";""
"4475";"9691107";""
"4476";"9693158";""
"4477";"9723255";""
"4478";"9736977";""
"4479";"9738668";""
"4480";"9741134";""
"4481";"9748217";""
"4482";"9748617";""
"4483";"9758421";""
"4484";"9760660";""
"4485";"9760810";""
"4486";"9760877";""
"4487";"9778440";""
"4488";"9778890";""
"4489";"9798838";""
"4490";"9804100";""
"4491";"9805519";""
"4492";"9812689";""
"4493";"9814534";""
"4494";"9822867";""
"4495";"9833830";""
"4496";"9834385";""
"4497";"9843641";""
"4498";"9844095";""
"4499";"9846217";""
"4500";"9859407";""
"4501";"9862313";""
"4502";"9864226";""
"4503";"9869462";""
"4504";"9870210";""
"4505";"9870442";""
"4506";"9875645";""
"4507";"9890516";""
"4508";"9902001";""
"4509";"9904911";""
"4510";"9912126";""
"4511";"9917504";""
"4512";"9927935";""
"4513";"9935800";""
"4514";"9937135";""
"4515";"9939079";""
"4516";"9944483";""
"4517";"9952626";""
"4518";"9964908";""
"4519";"9979792";""
"4520";"9993283";""
